2389;32502.44;50;3.26;1;1
2390;32502.44;50;3.25;1;1
2391;32502.44;50;3.25;1;1
2392;32502.44;50;3.25;1;1
2393;32502.44;50;3.25;1;1
2394;32502.44;50;3.25;1;1
2395;32453.57;50;3.25;1;1
2396;32502.44;50;3.25;1;1
2397;32453.57;50;3.25;1;1
2398;32502.44;50;3.25;1;1
2399;32453.57;50;3.25;1;1
2400;32453.57;50;3.25;1;1
2401;32404.69;50;3.25;1;1
2402;32404.69;50;3.24;1;1
2403;32453.57;50;3.24;1;1
2404;32453.57;50;3.25;1;1
2405;32453.57;50;3.25;1;1
2406;32502.44;50;3.25;1;1
2407;32502.44;50;3.25;1;1
2408;32502.44;50;3.25;1;1
2409;32551.32;50;3.25;1;1
2410;32502.44;50;3.26;1;1
2411;32551.32;50;3.25;1;1
2412;32502.44;50;3.26;1;1
2413;32502.44;50;3.25;1;1
2414;32502.44;50;3.25;1;1
2415;32551.32;50;3.25;1;1
2416;32551.32;50;3.26;1;1
2417;32551.32;50;3.26;1;1
2418;32502.44;50;3.26;1;1
2419;32551.32;50;3.25;1;1
2420;32551.32;50;3.26;1;1
2421;32502.44;50;3.26;1;1
2422;32502.44;50;3.25;1;1
2423;32551.32;50;3.25;1;1
2424;32502.44;50;3.26;1;1
2425;32551.32;50;3.25;1;1
2426;32502.44;50;3.26;1;1
2427;32551.32;50;3.25;1;1
2428;32502.44;50;3.26;1;1
2429;32551.32;50;3.25;1;1
2430;32502.44;50;3.26;1;1
2431;32551.32;50;3.25;1;1
2432;32502.44;50;3.26;1;1
2433;32551.32;50;3.25;1;1
2434;32502.44;50;3.26;1;1
2435;32551.32;50;3.25;1;1
2436;32502.44;50;3.26;1;1
2437;32551.32;50;3.25;1;1
2438;32502.44;50;3.26;1;1
2439;32551.32;50;3.25;1;1
2440;32502.44;50;3.26;1;1
2441;32551.32;50;3.25;1;1
2442;32502.44;50;3.26;1;1
2443;32502.44;50;3.25;1;1
2444;32453.57;50;3.25;1;1
2445;32453.57;50;3.25;1;1
2446;32062.56;50;3.25;1;1
2447;32062.56;50;3.21;1;1
2448;32013.69;50;3.21;1;1
2449;32013.69;50;3.20;1;1
2450;31915.93;50;3.20;1;1
2451;31915.93;50;3.19;1;1
2452;31867.06;50;3.19;1;1
2453;31818.18;50;3.19;1;1
2454;31867.06;50;3.18;1;1
2455;31867.06;50;3.19;1;1
2456;31818.18;50;3.19;1;1
2457;31818.18;50;3.18;1;1
2458;31867.06;50;3.18;1;1
2459;31867.06;50;3.19;1;1
2460;31818.18;50;3.19;1;1
2461;31867.06;50;3.18;1;1
2462;31867.06;50;3.19;1;1
2463;31867.06;50;3.19;1;1
2464;31867.06;50;3.19;1;1
2465;31964.81;50;3.19;1;1
2466;31915.93;50;3.20;1;1
2467;31915.93;50;3.19;1;1
2468;31915.93;50;3.19;1;1
2469;31915.93;50;3.19;1;1
2470;31915.93;50;3.19;1;1
2471;31915.93;50;3.19;1;1
2472;31915.93;50;3.19;1;1
2473;31915.93;50;3.19;1;1
2474;31867.06;50;3.19;1;1
2475;31915.93;50;3.19;1;1
2476;31867.06;50;3.19;1;1
2477;31915.93;50;3.19;1;1
2478;31867.06;50;3.19;1;1
2479;31867.06;50;3.19;1;1
2480;31867.06;50;3.19;1;1
2481;31867.06;50;3.19;1;1
2482;31867.06;50;3.19;1;1
2483;31867.06;50;3.19;1;1
2484;31867.06;50;3.19;1;1
2485;31867.06;50;3.19;1;1
2486;31867.06;50;3.19;1;1
2487;31818.18;50;3.19;1;1
2488;32600.20;50;3.18;1;1
2489;32062.56;50;3.26;1;1
2490;31671.55;50;3.21;1;1
2491;31720.43;50;3.17;1;1
2492;31573.80;50;3.17;1;1
2493;31622.68;50;3.16;1;1
2494;31573.80;50;3.16;1;1
2495;31622.68;50;3.16;1;1
2496;31622.68;50;3.16;1;1
2497;31671.55;50;3.16;1;1
2498;31671.55;50;3.17;1;1
2499;31671.55;50;3.17;1;1
2500;31671.55;50;3.17;1;1
2501;31671.55;50;3.17;1;1
2502;31671.55;50;3.17;1;1
2503;31622.68;50;3.17;1;1
2504;31671.55;50;3.16;1;1
2505;31622.68;50;3.17;1;1
2506;31671.55;50;3.16;1;1
2507;31622.68;50;3.17;1;1
2508;31671.55;50;3.16;1;1
2510;31671.55;50;3.17;1;1
2512;31671.55;50;3.16;1;1
2512;31671.55;50;3.16;1;1
2513;31622.68;50;3.17;1;1
2513;31622.68;50;3.17;1;1
2514;31671.55;50;3.16;1;1
2515;31622.68;50;3.17;1;1
2516;31622.68;50;3.16;1;1
2517;31622.68;50;3.16;1;1
2518;31622.68;50;3.16;1;1
2519;31622.68;50;3.16;1;1
2520;31671.55;50;3.16;1;1
2521;31622.68;50;3.17;1;1
2522;31622.68;50;3.16;1;1
2523;31622.68;50;3.16;1;1
2524;31671.55;50;3.16;1;1
2525;31622.68;50;3.17;1;1
2526;31671.55;50;3.16;1;1
2527;31622.68;50;3.17;1;1
2528;31671.55;50;3.16;1;1
2529;31622.68;50;3.17;1;1
2530;31671.55;50;3.16;1;1
2531;31622.68;50;3.17;1;1
2532;31671.55;50;3.16;1;1
2533;31622.68;50;3.17;1;1
2534;31671.55;50;3.16;1;1
2535;31622.68;50;3.17;1;1
2536;31671.55;50;3.16;1;1
2537;31622.68;50;3.17;1;1
2538;31671.55;50;3.16;1;1
2539;31622.68;50;3.17;1;1
2540;31671.55;50;3.16;1;1
2541;31622.68;50;3.17;1;1
2542;31671.55;50;3.16;1;1
2543;31622.68;50;3.17;1;1
2544;31622.68;50;3.16;1;1
2545;31573.80;50;3.16;1;1
2546;31622.68;50;3.16;1;1
2547;31622.68;50;3.16;1;1
2548;31622.68;50;3.16;1;1
2549;31573.80;50;3.16;1;1
2550;31622.68;50;3.16;1;1
2551;31622.68;50;3.16;1;1
2552;31622.68;50;3.16;1;1
2553;31622.68;50;3.16;1;1
2554;31622.68;50;3.16;1;1
2555;31622.68;50;3.16;1;1
2556;31622.68;50;3.16;1;1
2557;31622.68;50;3.16;1;1
2558;31622.68;50;3.16;1;1
2559;31622.68;50;3.16;1;1
2560;31622.68;50;3.16;1;1
2561;31622.68;50;3.16;1;1
2562;31622.68;50;3.16;1;1
2563;31573.80;50;3.16;1;1
2564;31622.68;50;3.16;1;1
2565;31573.80;50;3.16;1;1
2566;31622.68;50;3.16;1;1
2567;31573.80;50;3.16;1;1
2568;31622.68;50;3.16;1;1
2569;31573.80;50;3.16;1;1
2570;31622.68;50;3.16;1;1
2571;31573.80;50;3.16;1;1
2572;31573.80;50;3.16;1;1
2573;31573.80;50;3.16;1;1
2574;31573.80;50;3.16;1;1
2575;31573.80;50;3.16;1;1
2576;31573.80;50;3.16;1;1
2577;31573.80;50;3.16;1;1
2578;31573.80;50;3.16;1;1
2579;31573.80;50;3.16;1;1
2580;31573.80;50;3.16;1;1
2581;31573.80;50;3.16;1;1
2582;31573.80;50;3.16;1;1
2583;31573.80;50;3.16;1;1
2584;31524.93;50;3.16;1;1
2585;31573.80;50;3.15;1;1
2586;31573.80;50;3.16;1;1
2587;31573.80;50;3.16;1;1
2588;31573.80;50;3.16;1;1
2589;31573.80;50;3.16;1;1
2590;31573.80;50;3.16;1;1
2591;31573.80;50;3.16;1;1
2592;31573.80;50;3.16;1;1
2593;31573.80;50;3.16;1;1
2594;31573.80;50;3.16;1;1
2595;31573.80;50;3.16;1;1
2596;31573.80;50;3.16;1;1
2597;31573.80;50;3.16;1;1
2598;31524.93;50;3.16;1;1
2599;31573.80;50;3.15;1;1
2600;31573.80;50;3.16;1;1
2601;31573.80;50;3.16;1;1
2602;31573.80;50;3.16;1;1
2603;31622.68;50;3.16;1;1
2604;31573.80;50;3.16;1;1
2605;31573.80;50;3.16;1;1
2606;31524.93;50;3.16;1;1
2607;31573.80;50;3.15;1;1
2608;31573.80;50;3.16;1;1
2609;31573.80;50;3.16;1;1
2610;31573.80;50;3.16;1;1
2611;31622.68;50;3.16;1;1
2612;31573.80;50;3.16;1;1
2613;31573.80;50;3.16;1;1
2614;31524.93;50;3.16;1;1
2615;31573.80;50;3.15;1;1
2616;31573.80;50;3.16;1;1
2617;31573.80;50;3.16;1;1
2618;31573.80;50;3.16;1;1
2619;31573.80;50;3.16;1;1
2620;31573.80;50;3.16;1;1
2621;31573.80;50;3.16;1;1
2622;31573.80;50;3.16;1;1
2623;31573.80;50;3.16;1;1
2624;31573.80;50;3.16;1;1
2625;31622.68;50;3.16;1;1
2626;31573.80;50;3.16;1;1
2627;31573.80;50;3.16;1;1
2628;31524.93;50;3.16;1;1
2629;31573.80;50;3.15;1;1
2630;31524.93;50;3.16;1;1
2631;31573.80;50;3.15;1;1
2632;31573.80;50;3.16;1;1
2633;31622.68;50;3.16;1;1
2634;31573.80;50;3.16;1;1
2635;31622.68;50;3.16;1;1
2636;31573.80;50;3.16;1;1
2637;31573.80;50;3.16;1;1
2638;31573.80;50;3.16;1;1
2639;31573.80;50;3.16;1;1
2640;31524.93;50;3.16;1;1
2641;31573.80;50;3.15;1;1
2642;31524.93;50;3.16;1;1
2643;31573.80;50;3.15;1;1
2644;31573.80;50;3.16;1;1
2645;31573.80;50;3.16;1;1
2646;31573.80;50;3.16;1;1
2647;31573.80;50;3.16;1;1
2648;31524.93;50;3.16;1;1
2649;31573.80;50;3.15;1;1
2650;31524.93;50;3.16;1;1
2651;31573.80;50;3.15;1;1
2652;31524.93;50;3.16;1;1
2653;31573.80;50;3.15;1;1
2654;31524.93;50;3.16;1;1
2655;31622.68;50;3.15;1;1
2656;31573.80;50;3.16;1;1
2657;31573.80;50;3.16;1;1
2658;31573.80;50;3.16;1;1
2659;31573.80;50;3.16;1;1
2660;31573.80;50;3.16;1;1
2661;31622.68;50;3.16;1;1
2662;31573.80;50;3.16;1;1
2663;31573.80;50;3.16;1;1
2664;31573.80;50;3.16;1;1
2665;31573.80;50;3.16;1;1
2666;31573.80;50;3.16;1;1
2667;31573.80;50;3.16;1;1
2668;31524.93;50;3.16;1;1
2669;31573.80;50;3.15;1;1
2670;31524.93;50;3.16;1;1
2671;31622.68;50;3.15;1;1
2672;31524.93;50;3.16;1;1
2673;31720.43;50;3.15;1;1
2674;31720.43;50;3.17;1;1
2675;31769.30;50;3.17;1;1
2676;31769.30;50;3.18;1;1
2677;31818.18;50;3.18;1;1
2678;31769.30;50;3.18;1;1
2679;31769.30;50;3.18;1;1
2680;31769.30;50;3.18;1;1
2681;31769.30;50;3.18;1;1
2682;31769.30;50;3.18;1;1
2683;31769.30;50;3.18;1;1
2684;31769.30;50;3.18;1;1
2685;31769.30;50;3.18;1;1
2686;31720.43;50;3.18;1;1
2687;31769.30;50;3.17;1;1
2688;31769.30;50;3.18;1;1
2689;31769.30;50;3.18;1;1
2690;31720.43;50;3.18;1;1
2691;31769.30;50;3.17;1;1
2692;31720.43;50;3.18;1;1
2693;31769.30;50;3.17;1;1
2694;31720.43;50;3.18;1;1
2695;31720.43;50;3.17;1;1
2696;31720.43;50;3.17;1;1
2697;31769.30;50;3.17;1;1
2698;31769.30;50;3.18;1;1
2699;31769.30;50;3.18;1;1
2700;31769.30;50;3.18;1;1
2701;31769.30;50;3.18;1;1
2702;31720.43;50;3.18;1;1
2703;31720.43;50;3.17;1;1
2704;31769.30;50;3.17;1;1
2705;31720.43;50;3.18;1;1
2706;31720.43;50;3.17;1;1
2707;31720.43;50;3.17;1;1
2708;31769.30;50;3.17;1;1
2709;31720.43;50;3.18;1;1
2710;31769.30;50;3.17;1;1
2711;31720.43;50;3.18;1;1
2712;31769.30;50;3.17;1;1
2713;31720.43;50;3.18;1;1
2714;31769.30;50;3.17;1;1
2715;31720.43;50;3.18;1;1
2716;31720.43;50;3.17;1;1
2717;31720.43;50;3.17;1;1
2718;31769.30;50;3.17;1;1
2719;31720.43;50;3.18;1;1
2720;31769.30;50;3.17;1;1
2721;31720.43;50;3.18;1;1
2722;31769.30;50;3.17;1;1
2723;31720.43;50;3.18;1;1
2724;31769.30;50;3.17;1;1
2725;31720.43;50;3.18;1;1
2726;31769.30;50;3.17;1;1
2727;31720.43;50;3.18;1;1
2728;31769.30;50;3.17;1;1
2729;31720.43;50;3.18;1;1
2730;31769.30;50;3.17;1;1
2731;31720.43;50;3.18;1;1
2732;31720.43;50;3.17;1;1
2733;31720.43;50;3.17;1;1
2734;31769.30;50;3.17;1;1
2735;31720.43;50;3.18;1;1
2736;31769.30;50;3.17;1;1
2737;31720.43;50;3.18;1;1
2738;31769.30;50;3.17;1;1
2739;31720.43;50;3.18;1;1
2740;31769.30;50;3.17;1;1
2741;31720.43;50;3.18;1;1
2742;31769.30;50;3.17;1;1
2743;31720.43;50;3.18;1;1
2744;31769.30;50;3.17;1;1
2745;31720.43;50;3.18;1;1
2746;31769.30;50;3.17;1;1
2747;31720.43;50;3.18;1;1
2748;31769.30;50;3.17;1;1
2749;31671.55;50;3.18;1;1
2750;31769.30;50;3.17;1;1
2751;31720.43;50;3.18;1;1
2752;31769.30;50;3.17;1;1
2753;31720.43;50;3.18;1;1
2754;31720.43;50;3.17;1;1
2755;31720.43;50;3.17;1;1
2756;31769.30;50;3.17;1;1
2757;31720.43;50;3.18;1;1
2758;31720.43;50;3.17;1;1
2759;31720.43;50;3.17;1;1
2760;31720.43;50;3.17;1;1
2761;31720.43;50;3.17;1;1
2762;31720.43;50;3.17;1;1
2763;31720.43;50;3.17;1;1
2764;31720.43;50;3.17;1;1
2765;31720.43;50;3.17;1;1
2766;31720.43;50;3.17;1;1
2767;31720.43;50;3.17;1;1
2768;31720.43;50;3.17;1;1
2769;31720.43;50;3.17;1;1
2770;31720.43;50;3.17;1;1
2771;31720.43;50;3.17;1;1
2772;31720.43;50;3.17;1;1
2773;31720.43;50;3.17;1;1
2774;31720.43;50;3.17;1;1
2775;31720.43;50;3.17;1;1
2776;31720.43;50;3.17;1;1
2777;31720.43;50;3.17;1;1
2778;31720.43;50;3.17;1;1
2779;31720.43;50;3.17;1;1
2780;31720.43;50;3.17;1;1
2781;31720.43;50;3.17;1;1
2782;31720.43;50;3.17;1;1
2783;31720.43;50;3.17;1;1
2784;31720.43;50;3.17;1;1
2785;31720.43;50;3.17;1;1
2786;31720.43;50;3.17;1;1
2787;31720.43;50;3.17;1;1
2788;31720.43;50;3.17;1;1
2789;31720.43;50;3.17;1;1
2790;31720.43;50;3.17;1;1
2791;31720.43;50;3.17;1;1
2792;31720.43;50;3.17;1;1
2793;31720.43;50;3.17;1;1
2794;31720.43;50;3.17;1;1
2795;31720.43;50;3.17;1;1
2796;31720.43;50;3.17;1;1
2797;31720.43;50;3.17;1;1
2798;31720.43;50;3.17;1;1
2799;31720.43;50;3.17;1;1
2800;31720.43;50;3.17;1;1
2801;31720.43;50;3.17;1;1
2802;31720.43;50;3.17;1;1
2803;31720.43;50;3.17;1;1
2804;31720.43;50;3.17;1;1
2805;31720.43;50;3.17;1;1
2806;31720.43;50;3.17;1;1
2807;31720.43;50;3.17;1;1
2808;31720.43;50;3.17;1;1
2809;31720.43;50;3.17;1;1
2810;31720.43;50;3.17;1;1
2811;31720.43;50;3.17;1;1
2812;31720.43;50;3.17;1;1
2813;31769.30;50;3.17;1;1
2814;31720.43;50;3.18;1;1
2815;31720.43;50;3.17;1;1
2816;31720.43;50;3.17;1;1
2817;31720.43;50;3.17;1;1
2818;31720.43;50;3.17;1;1
2819;31720.43;50;3.17;1;1
2820;31720.43;50;3.17;1;1
2821;31720.43;50;3.17;1;1
2822;31671.55;50;3.17;1;1
2823;31720.43;50;3.17;1;1
2824;31720.43;50;3.17;1;1
2825;31720.43;50;3.17;1;1
2826;31720.43;50;3.17;1;1
2827;31720.43;50;3.17;1;1
2828;31720.43;50;3.17;1;1
2829;31720.43;50;3.17;1;1
2830;31720.43;50;3.17;1;1
2831;31720.43;50;3.17;1;1
2832;31720.43;50;3.17;1;1
2833;31769.30;50;3.17;1;1
2834;31720.43;50;3.18;1;1
2835;31720.43;50;3.17;1;1
2836;31671.55;50;3.17;1;1
2837;31769.30;50;3.17;1;1
2838;31720.43;50;3.18;1;1
2839;31769.30;50;3.17;1;1
2840;31671.55;50;3.18;1;1
2841;31720.43;50;3.17;1;1
2842;31671.55;50;3.17;1;1
2843;31720.43;50;3.17;1;1
2844;31720.43;50;3.17;1;1
2845;31720.43;50;3.17;1;1
2846;31720.43;50;3.17;1;1
2847;31720.43;50;3.17;1;1
2848;31671.55;50;3.17;1;1
2849;31720.43;50;3.17;1;1
2850;31720.43;50;3.17;1;1
2851;31720.43;50;3.17;1;1
2852;31671.55;50;3.17;1;1
2853;31720.43;50;3.17;1;1
2854;31720.43;50;3.17;1;1
2855;31720.43;50;3.17;1;1
2856;31720.43;50;3.17;1;1
2857;31720.43;50;3.17;1;1
2858;31671.55;50;3.17;1;1
2859;31720.43;50;3.17;1;1
2860;31720.43;50;3.17;1;1
2861;31720.43;50;3.17;1;1
2862;31720.43;50;3.17;1;1
2863;31720.43;50;3.17;1;1
2864;31671.55;50;3.17;1;1
2865;31720.43;50;3.17;1;1
2866;31720.43;50;3.17;1;1
2867;31720.43;50;3.17;1;1
2868;31720.43;50;3.17;1;1
2869;31720.43;50;3.17;1;1
2870;31671.55;50;3.17;1;1
2871;31720.43;50;3.17;1;1
2872;31720.43;50;3.17;1;1
2873;31720.43;50;3.17;1;1
2874;31720.43;50;3.17;1;1
2875;31720.43;50;3.17;1;1
2876;31720.43;50;3.17;1;1
2877;31720.43;50;3.17;1;1
2878;31720.43;50;3.17;1;1
2879;31720.43;50;3.17;1;1
2880;31720.43;50;3.17;1;1
2881;31720.43;50;3.17;1;1
2882;31720.43;50;3.17;1;1
2883;31720.43;50;3.17;1;1
2884;31720.43;50;3.17;1;1
2885;31720.43;50;3.17;1;1
2886;31720.43;50;3.17;1;1
2887;31720.43;50;3.17;1;1
2888;31720.43;50;3.17;1;1
2889;31720.43;50;3.17;1;1
2890;31720.43;50;3.17;1;1
2891;31720.43;50;3.17;1;1
2892;31720.43;50;3.17;1;1
2893;31720.43;50;3.17;1;1
2894;31720.43;50;3.17;1;1
2895;31720.43;50;3.17;1;1
2896;31720.43;50;3.17;1;1
2897;31720.43;50;3.17;1;1
2898;31720.43;50;3.17;1;1
2899;31671.55;50;3.17;1;1
2900;31720.43;50;3.17;1;1
2901;31720.43;50;3.17;1;1
2902;31720.43;50;3.17;1;1
2903;31720.43;50;3.17;1;1
2904;31720.43;50;3.17;1;1
2905;31720.43;50;3.17;1;1
2906;31720.43;50;3.17;1;1
2907;31671.55;50;3.17;1;1
2908;31720.43;50;3.17;1;1
2909;31671.55;50;3.17;1;1
2910;31720.43;50;3.17;1;1
2911;31671.55;50;3.17;1;1
2912;31720.43;50;3.17;1;1
2913;31720.43;50;3.17;1;1
2914;31720.43;50;3.17;1;1
2915;31720.43;50;3.17;1;1
2916;31720.43;50;3.17;1;1
2917;31671.55;50;3.17;1;1
2918;31720.43;50;3.17;1;1
2919;31720.43;50;3.17;1;1
2920;31720.43;50;3.17;1;1
2921;31720.43;50;3.17;1;1
2922;31720.43;50;3.17;1;1
2923;31671.55;50;3.17;1;1
2924;31720.43;50;3.17;1;1
2925;31671.55;50;3.17;1;1
2926;31720.43;50;3.17;1;1
2927;31671.55;50;3.17;1;1
2928;31720.43;50;3.17;1;1
2929;31720.43;50;3.17;1;1
2930;31720.43;50;3.17;1;1
2931;31671.55;50;3.17;1;1
2932;31720.43;50;3.17;1;1
2933;31671.55;50;3.17;1;1
2934;31720.43;50;3.17;1;1
2935;31671.55;50;3.17;1;1
2936;31720.43;50;3.17;1;1
2937;31671.55;50;3.17;1;1
2938;31720.43;50;3.17;1;1
2939;31720.43;50;3.17;1;1
2940;31720.43;50;3.17;1;1
2941;31671.55;50;3.17;1;1
2942;31720.43;50;3.17;1;1
2943;31720.43;50;3.17;1;1
2944;31720.43;50;3.17;1;1
2945;31671.55;50;3.17;1;1
2946;31720.43;50;3.17;1;1
2947;31720.43;50;3.17;1;1
2948;31720.43;50;3.17;1;1
2949;31671.55;50;3.17;1;1
2950;31720.43;50;3.17;1;1
2951;31671.55;50;3.17;1;1
2952;31720.43;50;3.17;1;1
2953;31671.55;50;3.17;1;1
2954;31720.43;50;3.17;1;1
2955;31720.43;50;3.17;1;1
2956;31720.43;50;3.17;1;1
2957;31720.43;50;3.17;1;1
2958;31720.43;50;3.17;1;1
2959;31720.43;50;3.17;1;1
2960;31720.43;50;3.17;1;1
2961;31720.43;50;3.17;1;1
2962;31720.43;50;3.17;1;1
2963;31720.43;50;3.17;1;1
2964;31720.43;50;3.17;1;1
2965;31720.43;50;3.17;1;1
2966;31720.43;50;3.17;1;1
2967;31720.43;50;3.17;1;1
2968;31720.43;50;3.17;1;1
2969;31671.55;50;3.17;1;1
2970;31720.43;50;3.17;1;1
2971;31671.55;50;3.17;1;1
2972;31720.43;50;3.17;1;1
2973;31671.55;50;3.17;1;1
2974;31720.43;50;3.17;1;1
2975;31720.43;50;3.17;1;1
2976;31720.43;50;3.17;1;1
2977;31720.43;50;3.17;1;1
2978;31720.43;50;3.17;1;1
2979;31671.55;50;3.17;1;1
2980;31720.43;50;3.17;1;1
2981;31720.43;50;3.17;1;1
2982;31720.43;50;3.17;1;1
2983;31671.55;50;3.17;1;1
2984;31720.43;50;3.17;1;1
2985;31671.55;50;3.17;1;1
2986;31720.43;50;3.17;1;1
2987;31671.55;50;3.17;1;1
2988;31720.43;50;3.17;1;1
2989;31720.43;50;3.17;1;1
2990;31720.43;50;3.17;1;1
2991;31720.43;50;3.17;1;1
2992;31720.43;50;3.17;1;1
2993;31720.43;50;3.17;1;1
2994;31720.43;50;3.17;1;1
2995;31720.43;50;3.17;1;1
2996;31720.43;50;3.17;1;1
2997;31720.43;50;3.17;1;1
2998;31720.43;50;3.17;1;1
2999;31720.43;50;3.17;1;1
3000;31720.43;50;3.17;1;1
3001;31720.43;50;3.17;1;1
3002;31720.43;50;3.17;1;1
3003;31720.43;50;3.17;1;1
3004;31720.43;50;3.17;1;1
3005;31720.43;50;3.17;1;1
3006;31720.43;50;3.17;1;1
3007;31720.43;50;3.17;1;1
3008;31720.43;50;3.17;1;1
3009;31720.43;50;3.17;1;1
3010;31671.55;50;3.17;1;1
3011;31720.43;50;3.17;1;1
3012;31720.43;50;3.17;1;1
3013;31720.43;50;3.17;1;1
3014;31671.55;50;3.17;1;1
3015;31720.43;50;3.17;1;1
3016;31720.43;50;3.17;1;1
3017;31720.43;50;3.17;1;1
3018;31671.55;50;3.17;1;1
3019;31720.43;50;3.17;1;1
3020;31671.55;50;3.17;1;1
3021;31720.43;50;3.17;1;1
3022;31720.43;50;3.17;1;1
3023;31720.43;50;3.17;1;1
3024;31671.55;50;3.17;1;1
3025;31720.43;50;3.17;1;1
3026;31671.55;50;3.17;1;1
3027;31720.43;50;3.17;1;1
3028;31671.55;50;3.17;1;1
3029;31720.43;50;3.17;1;1
3030;31671.55;50;3.17;1;1
3031;31720.43;50;3.17;1;1
3032;31671.55;50;3.17;1;1
3033;31720.43;50;3.17;1;1
3034;31671.55;50;3.17;1;1
3035;31720.43;50;3.17;1;1
3036;31671.55;50;3.17;1;1
3037;31720.43;50;3.17;1;1
3038;31671.55;50;3.17;1;1
3039;31720.43;50;3.17;1;1
3040;31671.55;50;3.17;1;1
3041;31720.43;50;3.17;1;1
3042;31671.55;50;3.17;1;1
3043;31720.43;50;3.17;1;1
3044;31671.55;50;3.17;1;1
3045;31720.43;50;3.17;1;1
3046;31671.55;50;3.17;1;1
3047;31720.43;50;3.17;1;1
3048;31671.55;50;3.17;1;1
3049;31720.43;50;3.17;1;1
3050;31671.55;50;3.17;1;1
3051;31720.43;50;3.17;1;1
3052;31671.55;50;3.17;1;1
3053;31720.43;50;3.17;1;1
3054;31671.55;50;3.17;1;1
3055;31720.43;50;3.17;1;1
3056;31671.55;50;3.17;1;1
3057;31720.43;50;3.17;1;1
3058;31671.55;50;3.17;1;1
3059;31720.43;50;3.17;1;1
3060;31720.43;50;3.17;1;1
3061;31720.43;50;3.17;1;1
3062;31720.43;50;3.17;1;1
3063;31720.43;50;3.17;1;1
3064;31720.43;50;3.17;1;1
3065;31720.43;50;3.17;1;1
3066;31720.43;50;3.17;1;1
3067;31720.43;50;3.17;1;1
3068;31720.43;50;3.17;1;1
3069;31720.43;50;3.17;1;1
3070;31720.43;50;3.17;1;1
3071;31720.43;50;3.17;1;1
3072;31720.43;50;3.17;1;1
3073;31720.43;50;3.17;1;1
3074;31720.43;50;3.17;1;1
3075;31769.30;50;3.17;1;1
3076;31720.43;50;3.18;1;1
3077;31720.43;50;3.17;1;1
3078;31720.43;50;3.17;1;1
3079;31720.43;50;3.17;1;1
3080;31720.43;50;3.17;1;1
3081;31720.43;50;3.17;1;1
3082;31720.43;50;3.17;1;1
3083;31720.43;50;3.17;1;1
3084;31720.43;50;3.17;1;1
3085;31720.43;50;3.17;1;1
3086;31720.43;50;3.17;1;1
3087;31720.43;50;3.17;1;1
3088;31720.43;50;3.17;1;1
3089;31720.43;50;3.17;1;1
3090;31720.43;50;3.17;1;1
3091;31720.43;50;3.17;1;1
3092;31720.43;50;3.17;1;1
3093;31720.43;50;3.17;1;1
3094;31720.43;50;3.17;1;1
3095;31720.43;50;3.17;1;1
3096;31720.43;50;3.17;1;1
3097;31720.43;50;3.17;1;1
3098;31720.43;50;3.17;1;1
3099;31720.43;50;3.17;1;1
3100;31720.43;50;3.17;1;1
3101;31720.43;50;3.17;1;1
3102;31720.43;50;3.17;1;1
3103;31720.43;50;3.17;1;1
3104;31720.43;50;3.17;1;1
3105;31720.43;50;3.17;1;1
3106;31720.43;50;3.17;1;1
3107;31720.43;50;3.17;1;1
3108;31720.43;50;3.17;1;1
3109;31720.43;50;3.17;1;1
3110;31720.43;50;3.17;1;1
3111;31720.43;50;3.17;1;1
3112;31720.43;50;3.17;1;1
3113;31720.43;50;3.17;1;1
3114;31720.43;50;3.17;1;1
3115;31720.43;50;3.17;1;1
3116;31720.43;50;3.17;1;1
3117;31720.43;50;3.17;1;1
3118;31720.43;50;3.17;1;1
3119;31720.43;50;3.17;1;1
3120;31720.43;50;3.17;1;1
3121;31720.43;50;3.17;1;1
3122;31720.43;50;3.17;1;1
3123;31720.43;50;3.17;1;1
3124;31720.43;50;3.17;1;1
3125;31720.43;50;3.17;1;1
3126;31720.43;50;3.17;1;1
3127;31720.43;50;3.17;1;1
3128;31720.43;50;3.17;1;1
3129;31720.43;50;3.17;1;1
3130;31720.43;50;3.17;1;1
3131;31720.43;50;3.17;1;1
3132;31720.43;50;3.17;1;1
3133;31720.43;50;3.17;1;1
3134;31720.43;50;3.17;1;1
3135;31720.43;50;3.17;1;1
3136;31720.43;50;3.17;1;1
3137;31671.55;50;3.17;1;1
3138;31720.43;50;3.17;1;1
3139;31720.43;50;3.17;1;1
3140;31720.43;50;3.17;1;1
3141;31671.55;50;3.17;1;1
3142;31720.43;50;3.17;1;1
3143;31720.43;50;3.17;1;1
3144;31720.43;50;3.17;1;1
3145;31671.55;50;3.17;1;1
3146;31720.43;50;3.17;1;1
3147;31671.55;50;3.17;1;1
3148;31720.43;50;3.17;1;1
3149;31671.55;50;3.17;1;1
3150;31720.43;50;3.17;1;1
3151;31671.55;50;3.17;1;1
3152;31720.43;50;3.17;1;1
3153;31671.55;50;3.17;1;1
3154;31720.43;50;3.17;1;1
